X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
60.441300739338764,13.06104923251331,6.948522260350621,1.1286318255136338,6984.599,24
60.454765252809366,13.033213413703058,6.927541359416698,1.1051993289427218,6984.701,24
60.46891526641921,13.00574771997433,6.907232886407488,1.076762353412926,6984.804,24
60.48371113918083,12.978961750582764,6.887874946480453,1.048535694879039,6984.906,24
60.49928880970396,12.952269453131787,6.868980210650781,1.033849267741774,6985.009,24
60.51494736254995,12.925994963774189,6.850589970406039,1.034128635763368,6985.111,24
60.53064435325346,12.899390020873737,6.83199672582916,1.0456985472103346,6985.215,24
60.54595198772351,12.872551349067244,6.81312661964022,1.0654214674674702,6985.318,24
60.56066510563929,12.845377927896925,6.79380442190337,1.0911476581466872,6985.421,24
60.57462990142768,12.817812890509767,6.773913633253834,1.1196212896076505,6985.523,24
60.58769781852924,12.79015009351646,6.7536602512629,1.1437457533284745,6985.626,24
60.600443793144485,12.76167748548878,6.732613964052805,1.15640457099648,6985.729,24
60.61276365256627,12.733647921922907,6.711880597133792,1.154001008724566,6985.831,24
60.62527151351463,12.70569749398165,6.691371700182067,1.1402909686013016,6985.933,24
60.6383808192467,12.6776890633353,6.671133338997618,1.117998783054741,6986.036,24
60.65203661047546,12.65028219461545,6.651750525355024,1.0899231351639216,6986.138,24
60.66653667594796,12.622982426683532,6.63290067817381,1.0589880310547706,6986.241,24
60.68177698657257,12.596421319612563,6.615122427588902,1.0291636358236231,6986.343,24
60.69781809990095,12.570358328322564,6.598228208638469,0.9995631372166778,6986.446,24
60.71481208034146,12.5445480694045,6.582067571582523,0.967776778640304,6986.548,24
60.73282567207716,12.519061212631822,6.566742848480748,0.9338407612330526,6986.652,24
60.73282567207716,12.519061212631822,6.566742848480748,0.9338407612330526,6986.652,24
60.75129853609539,12.494658836488362,6.552707329534711,0.9045538739502396,6986.755,24
60.77060436862411,12.470514165277052,6.539381025893464,0.8842468326856205,6986.857,24
60.790090587953706,12.446920531399265,6.526748034507368,0.8770605085585035,6986.96,24
60.80980741141536,12.423155541920398,6.514183494463148,0.8828730709496946,6987.062,24
60.829483519118,12.398959009113314,6.5013374614736295,0.8989294951575717,6987.166,24
60.8483292361993,12.374858828616167,6.488325698307846,0.9223762699158828,6987.269,24
60.86672772176964,12.350036132408178,6.474585320105747,0.9515413237988666,6987.371,24
60.88435724296886,12.324658752261568,6.460117027863469,0.9843531005498272,6987.474,24
60.90098507032042,12.29897165971417,6.445025143651439,1.0163925291542868,6987.577,24
60.91696049590953,12.272524653069642,6.429066639622329,1.0457370573121532,6987.68,24
60.93240391138447,12.24543051388193,6.412395784798298,1.0635417357289398,6987.783,24
60.94722283620584,12.218644900664543,6.395808469188804,1.0683618363468708,6987.885,24
60.96232026806147,12.191329302708356,6.378992786968656,1.0612714448800855,6987.989,24
60.97739659457016,12.164695052954803,6.3628725275475535,1.0458876992846062,6988.091,24
60.99291749665012,12.138318230195456,6.34729985699988,1.0265341836134585,6988.194,24
61.00911686309676,12.111982502504528,6.332204678395739,1.0070611658389297,6988.297,24
61.02620126736221,12.08512447164766,6.317206922177776,1.0002035858898477,6988.402,24
61.042863645995965,12.059071458646592,6.302822958340644,1.0058196559021284,6988.505,24
61.0591092816962,12.033146881392565,6.288460641562351,1.021170167490133,6988.607,24
61.07488344736041,12.00692684565713,6.273721677487523,1.0438484304280928,6988.71,24
61.09029923581688,11.979799296273532,6.258133881873103,1.0716417688660562,6988.813,24
61.10465688002135,11.952786901284355,6.242220432638924,1.0988248517338297,6988.915,24
61.118575646486605,11.924949185714397,6.225483153409191,1.1192136218683937,6989.019,24
61.13203644641206,11.896847327224997,6.208393303946099,1.130072618206011,6989.123,24
61.14506222212896,11.869148070072557,6.191529045946304,1.131136070087825,6989.225,24
61.15826062672864,11.84122232896156,6.1746686589111786,1.124165418730485,6989.329,24
61.17172722336018,11.813392182928585,6.15814017186101,1.112181084224095,6989.431,24
61.18554529370291,11.785728418445784,6.1420510230170215,1.1006878514255702,6989.534,24
61.19948268733295,11.758481399351512,6.126491355229829,1.0952559878972965,6989.636,24
61.21361090663056,11.731028774860684,6.11097552657135,1.098759386916989,6989.739,24
61.227411016171125,11.703740112665,6.095535562203915,1.1116241333068273,6989.841,24
61.24078678399966,11.67622380426392,6.07978726498944,1.1314416610958955,6989.944,24
61.253801982965086,11.647872526891591,6.063257061973045,1.1560208618833072,6990.047,24
61.26586824127423,11.619764765761907,6.04651844053195,1.1809229981489584,6990.149,24
61.27724093025348,11.591370982465378,6.029263900893792,1.2046740276115042,6990.252,24
61.27724093025348,11.591370982465378,6.029263900893792,1.2046740276115042,6990.252,24
61.28815520948767,11.56215812115972,6.011180333445609,1.2273809549369803,6990.355,24
61.29824141363427,11.533287309126411,5.993018379551045,1.2462744112343065,6990.457,24
61.30796108727144,11.50396170256548,5.974375211257755,1.2551136554915543,6990.56,24
61.31748789166169,11.474857085841272,5.95590484149258,1.2503128366880023,6990.662,24
61.3272749020946,11.445850063041748,5.937764528105526,1.2344998776223253,6990.765,24
61.33772547126407,11.416720973444958,5.920011593049964,1.2102590669407207,6990.867,24
61.34878237691577,11.38818572947523,5.903203412582549,1.1837551405336906,6990.97,24
61.36065855267175,11.359645215210977,5.886982242720942,1.165297339087379,6991.072,24
61.37279234938289,11.33156072745504,5.871399235879696,1.1612363256617515,6991.175,24
61.38501726915171,11.30318520501154,5.855754417463417,1.1703505615733334,6991.278,24
61.39686902878006,11.274652700005957,5.839882408365661,1.1892339078005227,6991.381,24
61.40810221895683,11.245861426543463,5.823552589051295,1.2153626954793255,6991.484,24
61.41852786797802,11.216759021393038,5.806605449177711,1.2467575408357652,6991.587,24
61.42798337595347,11.187331762870732,5.788926184655069,1.2820797489418765,6991.689,24
61.43621774421568,11.157560416800589,5.770339655578787,1.3201735667155772,6991.792,24
61.44330199102522,11.127807693215106,5.751166979003916,1.355749567900135,6991.895,24
61.44975010992478,11.09729579344607,5.731103402515885,1.3719718850026137,6991.998,24
61.4557145339499,11.067294540134004,5.711239616351021,1.378419783892823,6992.1,24
61.46163657434669,11.036988485857156,5.691206282466244,1.3757011088212197,6992.204,24
61.46773214920763,11.006689294504357,5.67138451964729,1.3673383341693863,6992.306,24
61.47399978681802,10.976454580223178,5.651820791992596,1.3648688941326623,6992.409,24
61.48026199841053,10.94650601892431,5.632576269365391,1.3627386320304224,6992.512,24
61.48673847661266,10.916275121551871,5.613351455007972,1.3533672998438675,6992.615,24
61.49362150388619,10.885830784596738,5.59432795007627,1.3396299033307042,6992.718,24
61.50085573909187,10.855787145307504,5.57594699652353,1.3249331369767174,6992.821,24
61.50846830782668,10.82614355725826,5.558226911536962,1.3098075192903762,6992.924,24
61.51668076416932,10.796026609532056,5.54065032055992,1.2949230746662177,6993.027,24
61.52518145009415,10.766615388270791,5.523916456522967,1.2787373593860374,6993.129,24
61.534170910666525,10.737343808518254,5.507728702085475,1.2657898760802364,6993.232,24
61.54348160139581,10.707887445344616,5.491737936228266,1.2664191309548076,6993.335,24
61.55262490252596,10.678398873539429,5.475739359178884,1.2793887896083007,6993.438,24
61.56127602250201,10.648768503815308,5.459433886408119,1.3013832556769798,6993.541,24
61.56920511398124,10.618920067503904,5.442607736785938,1.3300410000080816,6993.643,24
61.5761454433068,10.589123169638098,5.42527497343826,1.3630940546870944,6993.746,24
61.58221301682492,10.558533714908794,5.406885266704503,1.3914000977462515,6993.849,24
61.58744836183586,10.528406301908598,5.388382934877833,1.409283225553153,6993.952,24
61.58744836183586,10.528406301908598,5.388382934877833,1.409283225553153,6993.952,24
61.592233084566594,10.49789711767359,5.36940409835192,1.4261548302774734,6994.054,24
61.596498731912575,10.46731290194758,5.350124133139549,1.441944264343509,6994.157,24
61.600301546493554,10.436984179343645,5.330817271317131,1.451490479498273,6994.26,24
61.60387567731872,10.406006324233337,5.3109906595733785,1.465873697686679,6994.363,24
61.60704446526272,10.373164911878488,5.2896573167454175,1.4904971912666225,6994.473,24
61.60918392187857,10.342640338704818,5.269371044020295,1.5188484128441406,6994.576,24
61.61045338053855,10.311465687179926,5.248110334434364,1.549000878737323,6994.679,24
61.61091594412779,10.28088220216288,5.226795409784281,1.5655148867439272,6994.782,24
61.61077910692581,10.249964189052424,5.204911513503836,1.5833129950427218,6994.885,24
61.61021866586401,10.218566651532544,5.182481463529085,1.6082011004915149,6994.989,24
61.608771700793696,10.187697724391413,5.159878003469022,1.634945243234421,6995.092,24
61.60644989332609,10.156578945910896,5.136557912774404,1.662995351582262,6995.195,24
61.603271933497794,10.126136905990816,5.113171402629964,1.6950096304663775,6995.297,24
61.59903238097567,10.095521230042545,5.088972293318759,1.7309978804185833,6995.401,24
61.59359091379376,10.064788462126948,5.063891475605938,1.7702959549605348,6995.504,24
61.587202175889416,10.034845581400482,5.038727708664193,1.811144818384808,6995.607,24
61.57956013078756,10.004887943504771,5.012697000633483,1.8540263093366227,6995.71,24
61.570581833731744,9.974988743343204,4.985780596256426,1.898322063367948,6995.813,24
61.5601197703364,9.946238884592605,4.958599982681813,1.93789850469824,6995.915,24
61.5488058788902,9.917495399466738,4.930835006134175,1.9553632658687103,6996.018,24
61.53717257285141,9.88885643424184,4.902941428059726,1.956091452528776,6996.121,24
61.52586357892044,9.860478260296375,4.875499715150699,1.944430981423284,6996.224,24
61.51539066594816,9.831090363925403,4.84804172849577,1.9233619057182767,6996.327,24
61.50510305691517,9.80226849202234,4.821144558575307,1.895804695393895,6996.429,24
61.49546959438309,9.772589926978652,4.794212224709252,1.864947966256755,6996.533,24
61.486905123547714,9.74320888901143,4.768330584240424,1.8350472440295849,6996.635,24
61.47919783212377,9.713576439493432,4.742984602356995,1.8129355491355927,6996.738,24
61.47187501685631,9.683527822934312,4.71771851926054,1.8087714349379824,6996.841,24
61.46450187637621,9.653716933305198,4.692637322080515,1.8188759774403347,6996.942,24
61.45681115290551,9.62414488941441,4.667537312580855,1.8383277869939911,6997.045,24
61.448453528986825,9.594716098984748,4.642087053502708,1.8648566336968524,6997.148,24
61.43915311193716,9.565239556861414,4.615947585080301,1.8971165583510985,6997.25,24
61.4288519752125,9.536101943633772,4.589317583883212,1.9334077837637749,6997.353,24
61.4288519752125,9.536101943633772,4.589317583883212,1.9334077837637749,6997.353,24
61.41743981911282,9.507076386736722,4.561958869910511,1.9595548995507703,6997.457,24
61.40561422296812,9.478553551888831,4.5346510800663165,1.9671781437040965,6997.56,24
61.39382943666263,9.450277174517105,4.507577293715618,1.960142716674237,6997.662,24
61.38234947072547,9.421867151450188,4.48070110700436,1.943572434073249,6997.764,24
61.37130351765264,9.392970864756776,4.453904771095799,1.9214975892326704,6997.867,24
61.36089802230471,9.363864919035528,4.427530208750987,1.9021674293200763,6997.97,24
61.35086329865639,9.334294152708818,4.401214677408088,1.892320960716247,6998.074,24
61.34115791733179,9.3049603816663,4.375369073310991,1.8869401624837057,6998.177,24
61.33160101266503,9.275910886484802,4.349881697242808,1.8929499610220624,6998.28,24
61.32164628310068,9.246663883126113,4.324025132778647,1.9097352424163268,6998.382,24
61.31100455561639,9.21733479697098,4.29764122777809,1.934505716326623,6998.486,24
61.299939509006094,9.188816223024116,4.27147932638961,1.952022116606644,6998.589,24
61.28828690165499,9.159853955748703,4.244640355056123,1.95550607644352,6998.692,24
61.27678445816636,9.131162451125231,4.21814463843517,1.9459031071860924,6998.795,24
61.265764901846055,9.102624902778045,4.192188208862081,1.9285655308336,6998.898,24
61.25497376312968,9.07370114111816,4.166247812410777,1.925390569222492,6999.001,24
61.24421458263335,9.04439733353681,4.140175497961106,1.9169692128318023,6999.104,24
61.233963623204005,9.015526815583325,4.114840762593043,1.9034827470476376,6999.207,24
61.22388460345055,8.985941294885942,4.089298944015509,1.893901361088809,6999.31,24
61.21414388743156,8.95695227440771,4.064459361117442,1.8989743570287057,6999.413,24
61.20405430840923,8.927818321360864,4.039330178438002,1.914949385730433,6999.515,24
61.19350620266187,8.899122871116415,4.01415762232027,1.938761755405776,6999.618,24
61.181973495031336,8.870156867653563,3.988098029549337,1.967694020520213,6999.721,24
61.169852043983454,8.84206889527767,3.962126910857388,1.99326933226326,6999.823,24
61.156848720236965,8.813717863650266,3.935345950386287,2.014488310868752,6999.927,24
61.143492048437686,8.786198609707764,3.908805336748312,2.0359218778879176,7000.03,24
61.12927982500747,8.758431136917222,3.881476032033728,2.059327881382931,7000.133,24
61.114642220394,8.7315617973515,3.85435061879523,2.0885419277452657,7000.236,24
61.09885706313312,8.704640143628659,3.8262922400334016,2.1231795086348484,7000.34,24
61.082277200855984,8.67854360388357,3.798072803988053,2.1602254522185658,7000.443,24
61.0647978252761,8.653049575025092,3.769472491924839,2.1880249128390687,7000.545,24
61.04674059564424,8.627970089488196,3.740650164077244,2.207843781369893,7000.648,24
61.02834818292847,8.603515323629331,3.711918553587003,2.2287855127257696,7000.751,24
61.02834818292847,8.603515323629331,3.711918553587003,2.2287855127257696,7000.751,24
61.0091195388742,8.578939563690437,3.682447895659214,2.240544353755957,7000.854,24
60.98986244201794,8.554773912555524,3.6532025935077095,2.2512672162022125,7000.957,24
60.97046346481967,8.531111157195859,3.624134261321766,2.2700602102369376,7001.059,24
60.94996664142897,8.507188761023832,3.5940241966905373,2.295814828654774,7001.164,24
60.9294290441888,8.484502450393649,3.564560462025922,2.3239234860182147,7001.267,24
60.90808305570534,8.462168606627635,3.5346169948877844,2.349114198847592,7001.369,24
60.88642451039177,8.440563179112782,3.504809116906214,2.371363143425992,7001.471,24
60.86405608675535,8.419262363416527,3.4745716509965017,2.39684604798222,7001.575,24
60.84112168556205,8.398581729913126,3.4441896302828177,2.426761042921246,7001.678,24
60.81766880142205,8.37854105762619,3.4137101478564027,2.4460881327654054,7001.781,24
60.793921415943856,8.358791530140216,3.3831385148165904,2.449441482540117,7001.883,24
60.76988767970529,8.3388783488579,3.3522429833820326,2.450437654722664,7001.987,24
60.74623008577973,8.319463359593565,3.321933866237973,2.4613547159068974,7002.089,24
60.72183031499009,8.300022110070616,3.2909824273653707,2.481577208400914,7002.193,24
60.69747159606855,8.28150073917556,3.260547906337284,2.508574156563699,7002.296,24
60.67209369394367,8.26335145981952,3.229437517928393,2.5414941437297784,7002.399,24
60.646610652521865,8.24640927905337,3.1988637925410752,2.577503053258366,7002.502,24
60.62026247289752,8.23026344950327,3.1679625717127617,2.615949688027542,7002.605,24
60.59305488967169,8.214998380139464,3.136782312569215,2.6568280498062244,7002.708,24
60.5657928787082,8.201096854155194,3.1062628491590947,2.698080398961161,7002.811,24
60.53770204207197,8.188241853735548,3.0755804403301275,2.7351391646719447,7002.913,24
60.50952795872828,8.176331885167937,3.045323374965372,2.7500814940820706,7003.015,24
60.48094933073507,8.164546783488705,3.014793199309325,2.748711895157933,7003.118,24
60.45244105431206,8.15259547705057,2.9842438136905534,2.7351842272745674,7003.221,24
60.42441958435484,8.140293875664788,2.9539324547306287,2.7130306663754102,7003.323,24
60.39617387913634,8.12704764842322,2.9229396214809524,2.6837114350248163,7003.427,24
60.36888743263854,8.113209908110692,2.89245498332374,2.6501341783823724,7003.53,24
60.34183516751569,8.098288323516464,2.861600242665314,2.612669582319626,7003.633,24
60.31535847143567,8.082369921647562,2.830709691781496,2.5770494871144765,7003.736,24
60.28942354324847,8.06557042332343,2.7998150782421325,2.5536759785280347,7003.838,24
60.26404474416019,8.048474527197556,2.769237188106565,2.538441711271272,7003.94,24
60.23895454896613,8.030997285355616,2.738704523593644,2.52827531479382,7004.043,24
60.21369095336486,8.013233861505398,2.7078749293774043,2.5331324685434065,7004.145,24
60.18850103519409,7.995869457439212,2.677318789151004,2.5491795359264016,7004.247,24
60.162975999351794,7.978991139311996,2.646733314624363,2.573237416633723,7004.349,24
60.13675479006923,7.96263700141146,2.615830505353918,2.603122399858724,7004.452,24
60.13675479006923,7.96263700141146,2.615830505353918,2.603122399858724,7004.452,24
60.11007746631641,7.947098213096512,2.5849673920154204,2.6316774292037217,7004.555,24
60.083234873516126,7.932447840730979,2.5544306646589443,2.6600277226728783,7004.658,24
60.05578818283274,7.918397315047175,2.5236969612473685,2.6781654221318343,7004.761,24
60.02813074938128,7.904638208327788,2.4929403302666167,2.679286287028422,7004.863,24
60.000519190947145,7.890761086923953,2.462163660883229,2.667555775304889,7004.966,24
59.9731281361217,7.876462537571336,2.4313542659660894,2.646333917986841,7005.069,24
59.94634901657963,7.861664849969958,2.400801701093608,2.61845939317218,7005.171,24
59.92000956534437,7.846098478872252,2.370215568550901,2.5882646079053755,7005.274,24
59.8938739822428,7.829607629111759,2.339312516867296,2.562624687066396,7005.377,24
59.86818554074963,7.812428683016814,2.308424245467707,2.532810263596548,7005.48,24
59.84304882538997,7.794455550184795,2.2775844514995525,2.498930538981134,7005.582,24
59.8183244876054,7.775422639920179,2.246537154206387,2.461148761559428,7005.686,24
59.794450562279856,7.755779422941118,2.215896113230448,2.4393454439283344,7005.789,24
59.77118124951684,7.73588773756615,2.185647352767038,2.4252214547412967,7005.892,24
59.74762715927892,7.715392844892968,2.154850953512984,2.4265905127203604,7005.995,24
59.72422887673748,7.695279447576128,2.124398520622328,2.440525686396297,7006.099,24
59.70047771063314,7.675559723080986,2.093860154033636,2.463100442515819,7006.202,24
59.67601251029143,7.656263142617899,2.062938989842221,2.490020798073524,7006.305,24
59.65136170633583,7.637689607913063,2.0322386933679475,2.5065368581482934,7006.408,24
59.626644127836194,7.619722986452431,2.001798314132324,2.521870712735804,7006.51,24
59.6017215687388,7.601952515283028,1.9712863209903664,2.520909981234619,7006.612,24
59.57665043084721,7.583874773023224,1.940492391918908,2.507575644828113,7006.716,24
59.551658438278096,7.565207754006742,1.909469191017379,2.485064136081914,7006.819,24
59.5273757786898,7.546114420389218,1.878845175731263,2.456509367028952,7006.922,24
59.50390615215081,7.52649907951883,1.8486663700635209,2.4242026203779234,7007.025,24
59.48087843431605,7.505905240249666,1.8183897999373144,2.3912932601999053,7007.128,24
59.458247157628186,7.48437311726603,1.788007979286425,2.3681936824058427,7007.231,24
59.43619739072008,7.46270436610878,1.7580931107498554,2.3609093081696853,7007.334,24
59.41447613936747,7.441164345944419,1.7285627549305391,2.3622989245771304,7007.437,24
59.3922160654177,7.419320174461723,1.6984511816215262,2.373680336663808,7007.54,24
59.37007494404284,7.398205888783882,1.6688366010148088,2.3926871236012754,7007.643,24
59.34725960820652,7.377368328347549,1.638799580750125,2.417690237257233,7007.745,24
59.324119632074925,7.357341794480934,1.608896442713748,2.4474410313339665,7007.848,24
59.30012131725483,7.337869375676034,1.5785264900407492,2.4818220968206006,7007.951,24
59.275401634896,7.319381861535059,1.5785264900407492,2.4818220968206006,7008.054,24
59.275401634896,7.319381861535059,1.5480050143694708,2.506034857856007,7008.054,24
59.25025751072868,7.300979495501183,1.5171624956107257,2.511737804064778,7008.157,24
59.22553214057008,7.2828795034869405,1.486844584758346,2.503003358611606,7008.259,24
59.20056253332598,7.26410526003149,1.4560115226284782,2.483904477246046,7008.363,24
59.17625496963796,7.244978320568356,1.4256220566992444,2.457332907520361,7008.467,24
59.15250773585882,7.225161337455587,1.395440933277861,2.425248035234424,7008.57,24
59.12944702446318,7.204570638206745,1.3655578035432858,2.3907700096000344,7008.673,24
59.10686454023427,7.183036115460835,1.3357307220810168,2.361197613261464,7008.776,24
59.0851203173689,7.161074534089951,1.3065350679485253,2.333186427624482,7008.879,24
59.06409735984678,7.138775199733188,1.277926029098519,2.316265068576791,7008.982,24
59.04309428193213,7.115668235165496,1.2490915679842287,2.294508142257189,7009.085,24
59.02287801244454,7.092660946893459,1.2211328748806736,2.287539225457299,7009.188,24
59.00253876826467,7.069426085485537,1.193101140559876,2.293667020520126,7009.291,24
58.981891268277984,7.046021793876174,1.164863411521126,2.2941530649259008,7009.394,24
58.96163168828498,7.023081780314881,1.1373165945530888,2.2937974833681145,7009.497,24
58.94102013093645,6.999569481305192,1.1093915766819276,2.2843959637991045,7009.6,24
58.9210778128456,6.976297863386812,1.0823605604815134,2.2715609830672374,7009.703,24
58.90115595059108,6.952668198132172,1.0554232991215144,2.2711260137403206,7009.806,24
58.88122724716511,6.929090524213843,1.0287199566682557,2.2757582863559147,7009.909,24
58.861150964832845,6.905624409142762,1.002151149053463,2.2822520879671795,7010.011,24
58.84113291344563,6.882436586322715,0.9759752350965828,2.282853066531016,7010.114,24
